0.06429,0.059275,0.070545,0.069765,0.0,0.1142,0.0,0.13725500000000002,0.029985,0.08547,0.8,0.052680000000000005,0.058505,0.0,0.0,0.059275,0.0,0.07182,0.0,0.0,0.0,0.0,0.0,0.0,0.066595,0.0,0.09272,0.148415,0.035785,0.045195,0.08868,0.054900000000000004,0.16492,0.0,0.0,0.047805,0.0,0.14804,0.060995,0.0,0.06345,0.19477,0.06429,0.030445,0.040625,0.052675,0.0471,0.03961,0.06432500000000001,0.0,0.0,0.0,0.668575,0.0,0.056010000000000004,0.04249,0.042055,0.037965,0.0329,0.08512,0.08399000000000001,0.397005,0.0,0.12836,0.037465,0.0,0.0,0.0,0.0,0.0,0.0,0.06432500000000001,0.0,0.0,0.055845000000000006,0.102355,0.03614,0.0,0.0,0.06903000000000001,0.097925,0.0,0.0,0.052495,0.0,0.09037,0.0,0.039605,0.0,0.0,0.07109,0.0,0.0,0.06678,0.05213999999999999,0.070545,0.0,0.0,0.0,0.11901,0.092655,0.064715,0.0,0.0,0.07649,0.063955,0.059315,0.0,0.0,0.03631
0.167755,0.15712500000000001,0.127645,0.22285,0.0,0.0,0.0,0.07946,0.047200000000000006,0.155715,0.052680000000000005,0.8,0.15947,0.0,0.0,0.15712500000000001,0.0,0.051625000000000004,0.0,0.0,0.037025,0.11423,0.0,0.0,0.30922499999999997,0.21924,0.06217,0.08272499999999999,0.082625,0.097705,0.045115,0.034195,0.08718000000000001,0.0,0.0,0.06521,0.0,0.0,0.17395,0.0,0.17085,0.059655,0.075115,0.047645,0.05798,0.067585,0.062515,0.057095,0.07513500000000001,0.0,0.0,0.0,0.066855,0.06759,0.07300000000000001,0.05972,0.05938,0.055025000000000004,0.07894499999999999,0.08996,0.08987,0.10161500000000001,0.0,0.074905,0.055935,0.0,0.0,0.0,0.0,0.0,0.0,0.07513500000000001,0.0,0.0,0.12556,0.04999,0.08305,0.0,0.0,0.80186,0.17147,0.0,0.0,0.12223,0.07453499999999999,0.06037,0.0,0.05709,0.0,0.0,0.13114,0.0,0.0,0.10345499999999999,0.06604499999999999,0.08049,0.0,0.0,0.0,0.186125,0.061265,0.23376000000000002,0.0,0.0,0.231835,0.16738999999999998,0.285955,0.0,0.0,0.05483
0.61037,0.5482,0.48921499999999996,0.23063500000000003,0.0,0.0,0.0,0.121145,0.09012500000000001,0.287005,0.058505,0.15947,0.8,0.0,0.0,0.5482,0.0,0.051864999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.04691,0.0,0.0696,0.139145,0.18776,0.25316,0.197965,0.0916,0.169025,0.0,0.0,0.16263,0.0,0.0,0.13761,0.0,0.042995,0.067685,0.27478,0.091775,0.132105,0.19518000000000002,0.169365,0.12756,0.275015,0.0,0.0,0.0,0.09090999999999999,0.0,0.19852999999999998,0.141285,0.139375,0.12372,0.163525,0.12924,0.14161,0.14948,0.0,0.11508499999999999,0.115255,0.0,0.0,0.0,0.0,0.0,0.0,0.27501,0.0,0.0,0.18795499999999998,0.23936000000000002,0.189965,0.0,0.0,0.046645000000000006,0.075385,0.0,0.0,0.035825,0.0,0.069445,0.0,0.12754,0.0,0.0,0.04987,0.0,0.0,0.14929,0.19842500000000002,0.30958,0.0,0.0,0.0,0.57699,0.07204,0.0441,0.0,0.0,0.238475,0.605245,0.04038,0.0,0.0,0.11062000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.38382499999999997,0.0,0.0,0.0,0.185705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07271999999999999,0.38382499999999997,0.0,0.0,0.123885,0.0,0.0,0.0,0.0,0.0,0.047695,0.06572,0.0,0.0,0.0,0.0,0.069415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06001,0.0,0.0,0.0,0.0,0.0,0.24228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096855,0.0,0.0,0.10199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11508499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112,0.0,0.057620000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38382499999999997,0.8,0.0,0.0,0.0,0.234005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628415,0.0,0.0,0.171705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936500000000001,0.0,0.0,0.0,0.0,0.0,0.20617000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36980999999999997,0.0,0.066195
0.884335,0.78232,0.541525,0.30503,0.0,0.0,0.0,0.130305,0.089845,0.38343499999999997,0.059275,0.15712500000000001,0.5482,0.0,0.0,0.8,0.0,0.052340000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.047075000000000006,0.0,0.071465,0.15207,0.18917,0.26087,0.22798,0.09587999999999999,0.19025999999999998,0.0,0.0,0.16803,0.0,0.0,0.136785,0.0,0.04308,0.069355,0.29974,0.091585,0.13455,0.204795,0.17556,0.129645,0.300015,0.0,0.0,0.0,0.095215,0.0,0.208235,0.14450000000000002,0.14242,0.12537,0.163805,0.13153499999999999,0.14487,0.149225,0.0,0.123255,0.11658,0.0,0.0,0.0,0.0,0.0,0.0,0.300015,0.0,0.0,0.186315,0.28476999999999997,0.191555,0.0,0.0,0.046905,0.07781,0.0,0.0,0.035515,0.0,0.071275,0.0,0.129625,0.0,0.0,0.050280000000000005,0.0,0.0,0.14912999999999998,0.20855,0.34258,0.0,0.0,0.0,0.45854,0.074115,0.044235000000000003,0.0,0.0,0.31332,0.65953,0.040275,0.0,0.0,0.11165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.19935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036625000000000005,0.34956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419499999999999,0.11455499999999999,0.079095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09120500000000001,0.0,0.0,0.060469999999999996,0.07219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056035,0.052340000000000005,0.060565,0.06668,0.0,0.0,0.0,0.119755,0.028909999999999998,0.21252500000000002,0.07182,0.051625000000000004,0.051864999999999994,0.0,0.0,0.052340000000000005,0.19935,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.063955,0.0,0.422285,0.12775,0.03395,0.04161,0.073265,0.04932,0.1389,0.0,0.0,0.043675,0.0,0.0,0.156885,0.249625,0.061165,0.08246500000000001,0.05603999999999999,0.029315,0.037905,0.047445,0.04308,0.037065,0.05606,0.042550000000000004,0.07556,0.057359999999999994,0.09758,0.0,0.050144999999999995,0.039404999999999996,0.03904,0.035695,0.03146,0.079525,0.078585,0.06275,0.0,0.113035,0.035285,0.0,0.0,0.0,0.0,0.0,0.0,0.05606,0.0,0.0,0.05459,0.08243,0.03425,0.062445,0.0,0.06597,0.24012500000000003,0.052904999999999994,0.0,0.05165,0.0,0.083765,0.0,0.03706,0.0,0.0,0.06777,0.0,0.0,0.064065,0.047035,0.060565,0.0,0.0,0.0,0.106,0.439595,0.062265,0.0,0.0,0.07233,0.055779999999999996,0.057605,0.0,0.0,0.03431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185705,0.234005,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234005,0.0,0.0,0.17456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097815,0.0,0.0,0.0,0.0,0.0,0.33445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26627999999999996,0.0,0.094465
0.0,0.0,0.0,0.0,0.06427,0.0,0.0,0.16201500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.256855,0.048655000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04884,0.0,0.0,0.04498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09022,0.0,0.0,0.0,0.0,0.0,0.10616,0.046204999999999996,0.0,0.0,0.0,0.0,0.055764999999999995,0.259855,0.239075,0.256855,0.0,0.0,0.0,0.330345,0.48882000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054995,0.028605,0.0,0.0,0.6718850000000001,0.0,0.0,0.064885,0.0,0.18762,0.0,0.0,0.0,0.0,0.0,0.23060999999999998,0.03531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37970000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088365,0.049845,0.08266000000000001,0.0,0.0,0.046770000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04913,0.0,0.0,0.061275,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497,0.8,0.0,0.0,0.112675,0.2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035379999999999995,0.0,0.39838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39331499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147205,0.055850000000000004,0.0,0.0,0.03612,0.446585,0.0,0.0,0.0,0.0,0.0,0.08163999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152499999999999,0.0,0.0,0.044085,0.0,0.100395,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256855,0.0,0.0,0.8,0.17294500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13499,0.0,0.051144999999999996,0.0,0.0,0.15382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048255,0.0,0.0,0.0,0.0,0.058660000000000004,0.74334,0.6813750000000001,0.73559,0.0,0.0,0.0,0.350155,0.35018000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057815000000000005,0.029415000000000004,0.096495,0.0,0.353525,0.0,0.0,0.068645,0.0,0.0,0.13887,0.0,0.0,0.0,0.0,0.0,0.12331999999999999,0.0,0.0,0.0,0.12342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.071245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048655000000000004,0.0,0.0,0.17294500000000002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135595,0.0,0.11205999999999999,0.0,0.0,0.15609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050495,0.0,0.0,0.0,0.0,0.06124,0.17498999999999998,0.16033,0.17294500000000002,0.0,0.0,0.0,0.06573000000000001,0.065735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060355000000000006,0.030850000000000002,0.20427499999999998,0.0,0.06645000000000001,0.0,0.0,0.071465,0.0,0.0,0.13937,0.0,0.0,0.0,0.0,0.0,0.16682999999999998,0.0,0.0,0.0,0.12388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05033,0.047075000000000006,0.054334999999999994,0.062495,0.0,0.0,0.0,0.10913,0.02726,0.074165,0.066595,0.30922499999999997,0.04691,0.0,0.0,0.047075000000000006,0.0,0.063955,0.0,0.0,0.0,0.112675,0.0,0.0,0.8,0.31584,0.07960500000000001,0.11567,0.031485,0.03819,0.065635,0.045365,0.12484500000000001,0.0,0.0,0.040365,0.0,0.0,0.055779999999999996,0.0,0.244655,0.07641,0.05033,0.02761,0.035199999999999995,0.043295,0.03948,0.03448,0.050345,0.0,0.0,0.0,0.089215,0.085735,0.046085,0.03653,0.03623,0.03321,0.029375,0.07427,0.07280500000000001,0.058985,0.0,0.102715,0.033065,0.0,0.0,0.0,0.0,0.0,0.0,0.050345,0.0,0.0,0.051595,0.073825,0.03173,0.0,0.0,0.38974,0.08318,0.0,0.0,0.04885,0.096135,0.07758,0.0,0.034475000000000006,0.0,0.0,0.202535,0.0,0.0,0.06037000000000001,0.042715,0.054334999999999994,0.0,0.0,0.0,0.096985,0.07914,0.187015,0.0,0.0,0.067695,0.050135,0.6861649999999999,0.0,0.0,0.03221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003,0.0,0.0,0.31584,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13627999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29400000000000004,0.0,0.0,0.0,0.0,0.16033,0.0,0.0,0.0,0.0,0.0,0.10703499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09511,0.0,0.0,0.0,0.0,0.273265,0.0,0.0,0.0
