0.21693045781865616,0.0,0.24253562503633297,0.0,0.23529411764705882,0.0,0.2475368857441686,0.23773246378396354,0.10846522890932808,0.447811075519899,1.0,0.1351132047333135,0.36380343755449945,0.27185747308321606,0.0,0.07669649888473704,0.0,0.3027027572983406,0.280056016805602,0.12126781251816648,0.0,0.0,0.17647058823529413,0.0,0.0,0.06262242910851494,0.18333969940564224,0.140028008402801,0.21170244960998524,0.3429971702850177,0.24253562503633297,0.0,0.24253562503633297,0.24253562503633297,0.09901475429766744,0.242535625036333,0.140028008402801,0.0,0.0,0.0,0.09335200560186732,0.24253562503633297,0.051708768999501914,0.270226409466627,0.0,0.22454435656953592,0.30678599553894814,0.0,0.24253562503633297,0.05564148840746571,0.24253562503633297,0.0,0.2138963159732493,0.10727978097782273,0.0,0.0,0.17149858514250882,0.07669649888473704,0.15339299776947407,0.4753270756826349,0.0,0.09901475429766744,0.24253562503633297,0.0,0.06482037235521644,0.07312724241271307,0.15877683720748895,0.08444006618414981,0.242535625036333,0.0,0.0,0.24253562503633297,0.18670401120373464,0.19802950859533489,0.0,0.0,0.26906911759852503,0.11128297681493142,0.0,0.24253562503633297,0.2613641051214193,0.07312724241271307,0.0,0.08084520834544433,0.17149858514250882,0.0,0.19802950859533489,0.20683507599800766,0.0,0.0,0.34732993787287,0.05292561240249631,0.12126781251816648,0.0,0.0,0.24253562503633297,0.0,0.0,0.0,0.3259348680202779,0.3429971702850177,0.09166984970282112,0.0,0.0,0.35007002100700246,0.08574929257125441,0.09901475429766744,0.09901475429766744,0.0,0.0
0.20761369963434992,0.0,0.18569533817705186,0.214422506967559,0.1351132047333135,0.1072112534837795,0.18952451089472588,0.2860280321207891,0.41522739926869984,0.3885777727501203,0.1351132047333135,1.0,0.09284766908852593,0.14867525836251314,0.0,0.29361010975735174,0.0,0.20601048104984193,0.0,0.09284766908852593,0.0,0.18569533817705186,0.180150939644418,0.13130643285972254,0.18569533817705186,0.2876779808912305,0.0,0.1072112534837795,0.040522044923655395,0.13130643285972257,0.18569533817705186,0.0,0.0,0.0,0.07580980435789035,0.1856953381770519,0.1072112534837795,0.0,0.0,0.0,0.2858966759567453,0.18569533817705186,0.1583615164929792,0.24137931034482762,0.0,0.17192047651837586,0.23488808780588138,0.09284766908852593,0.18569533817705186,0.08520286456846099,0.0,0.0,0.3743266167165848,0.13689641954834839,0.0,0.0,0.13130643285972254,0.17616606585441102,0.058722021951470346,0.3639301321213053,0.18569533817705186,0.07580980435789035,0.18569533817705186,0.0,0.0,0.05598925109558543,0.20261022461827696,0.22627786434233257,0.061898446059017294,0.0,0.0,0.18569533817705186,0.214422506967559,0.07580980435789035,0.0,0.3321819194149599,0.10300524052492097,0.12780429685269148,0.18569533817705186,0.3017549245377093,0.13340746919301402,0.0,0.0,0.12379689211803459,0.0,0.18569533817705186,0.07580980435789035,0.11877113736973438,0.0,0.0,0.3142811600693205,0.08104408984731079,0.09284766908852593,0.0,0.0,0.18569533817705186,0.18569533817705186,0.0,0.18569533817705186,0.294921851700406,0.21884405476620428,0.1403724812687193,0.0,0.0,0.1072112534837795,0.06565321642986127,0.22742941307367104,0.22742941307367104,0.0,0.09284766908852593
0.22360679774997896,0.0,0.5,0.0,0.0,0.0,0.3061862178478973,0.21004201260420147,0.22360679774997896,0.1846372364689991,0.36380343755449945,0.09284766908852593,1.0,0.08006407690254357,0.0,0.15811388300841897,0.0,0.1386750490563073,0.2886751345948129,0.125,0.0,0.0,0.12126781251816648,0.0,0.0,0.0,0.1889822365046136,0.0,0.2182178902359924,0.11785113019775793,0.5,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.09284766908852593,0.0,0.1543033499620919,0.0,0.0,0.5,0.11470786693528087,0.0,0.0,0.1889822365046136,0.07372097807744857,0.0,0.0,0.0,0.0,0.0,0.15075567228888181,0.0,0.0,0.0,0.0,0.0,0.0,0.1091089451179962,0.08703882797784893,0.16666666666666666,0.0,0.0,0.5,0.19245008972987526,0.20412414523193154,0.0,0.0,0.0,0.0,0.0,0.0625,0.1796053020267749,0.0,0.2886751345948129,0.0,0.0,0.0,0.20412414523193154,0.21320071635561041,0.0,0.0,0.19528336647123581,0.1091089451179962,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.12216944435630522,0.23570226039551587,0.1889822365046136,0.0,0.0,0.14433756729740646,0.0,0.0,0.0,0.0,0.0
0.21483446221182984,0.0,0.0,0.09245003270420486,0.19418390934515434,0.0,0.42491829279939874,0.29149154406506866,0.14322297480788657,0.4139186771923578,0.27185747308321606,0.14867525836251314,0.08006407690254357,1.0,0.16012815380508713,0.15191090506254998,0.0,0.44411559168432757,0.2773500981126146,0.16012815380508713,0.2773500981126146,0.0,0.2330206912141852,0.11322770341445956,0.0,0.24806946917841688,0.12104550653376046,0.09245003270420486,0.2795426231258449,0.1887128390240993,0.0,0.0,0.0,0.0,0.3922322702763681,0.10675210253672475,0.09245003270420486,0.0,0.0,0.0,0.30816677568068285,0.0,0.30725493389951347,0.35682062007003157,0.07161148740394328,0.4200412794412906,0.15191090506254998,0.0,0.0,0.2204155075111935,0.0,0.0,0.3227880174233613,0.16526725762745997,0.0,0.0,0.0,0.15191090506254998,0.050636968354183326,0.26554250227189713,0.0,0.0,0.0,0.0,0.04279604925109129,0.0,0.20965696734438366,0.3344968040028363,0.3202563076101742,0.16012815380508713,0.16012815380508713,0.0,0.24653342054454627,0.19611613513818404,0.09245003270420486,0.0,0.3108809141790293,0.33062326126679026,0.0,0.32025630761017426,0.3451183851258305,0.14484136487558028,0.0,0.10675210253672475,0.0,0.16012815380508713,0.2614881801842454,0.40967324519935133,0.0,0.0,0.5003258390700999,0.17471413945365305,0.08006407690254357,0.0,0.18490006540840973,0.0,0.16012815380508713,0.0,0.0,0.39125535152336954,0.264197974633739,0.0,0.0,0.0,0.32357511446471704,0.22645540682891913,0.3268602252303067,0.19611613513818404,0.11322770341445956,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12309149097933272,0.0,0.0,0.0,0.16012815380508713,1.0,0.0,0.0,0.1386750490563073,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.2581988897471611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259881576697424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07071067811865474,0.0,0.31622776601683794,0.18257418583505536,0.07669649888473704,0.0,0.0,0.2656844656620286,0.14142135623730948,0.15569978883230456,0.07669649888473704,0.29361010975735174,0.15811388300841897,0.15191090506254998,0.0,1.0,0.0,0.1315587028960544,0.0,0.07905694150420949,0.18257418583505536,0.0,0.15339299776947407,0.0,0.0,0.24494897427831777,0.0,0.0,0.06900655593423542,0.0,0.31622776601683794,0.0,0.0,0.0,0.12909944487358058,0.10540925533894598,0.0,0.0,0.31622776601683794,0.0,0.30429030972509225,0.31622776601683794,0.0674199862463242,0.23488808780588138,0.0,0.24397501823713327,0.0,0.0,0.31622776601683794,0.07254762501100116,0.0,0.0,0.2788866755113585,0.046625240412015684,0.0,0.0,0.0,0.0,0.0,0.2383656473113981,0.0,0.0,0.0,0.0,0.0,0.0,0.20701966780270628,0.22019275302527214,0.21081851067789195,0.0,0.0,0.31622776601683794,0.24343224778007377,0.12909944487358058,0.0,0.28284271247461895,0.08770580193070293,0.14509525002200233,0.0,0.1976423537605237,0.17038855027411945,0.0,0.0,0.0,0.0,0.0,0.12909944487358058,0.2022599587389726,0.0,0.0,0.24701609087778548,0.13801311186847084,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.30906696371450226,0.223606797749979,0.0,0.0,0.0,0.09128709291752768,0.0,0.12909944487358058,0.12909944487358058,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14002800840280097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1259881576697424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13018891098082389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3410955201203233,0.0,0.1386750490563073,0.0,0.16816819849907813,0.0,0.36799003609699366,0.4660413824283704,0.24806946917841693,0.5291612750491621,0.3027027572983406,0.20601048104984193,0.1386750490563073,0.44411559168432757,0.1386750490563073,0.1315587028960544,0.0,1.0,0.16012815380508716,0.1386750490563073,0.16012815380508716,0.0,0.20180183819889375,0.0,0.1386750490563073,0.25064020591380154,0.20965696734438366,0.16012815380508716,0.36313651960128146,0.35954624775333743,0.1386750490563073,0.1386750490563073,0.0,0.1386750490563073,0.16984155512168939,0.1386750490563073,0.16012815380508716,0.19611613513818402,0.0,0.0,0.2935682819759931,0.1386750490563073,0.17739371879672478,0.4377722722309141,0.31008683647302115,0.42796049251091295,0.21926450482675733,0.20801257358446093,0.1386750490563073,0.2863281433391,0.0,0.0,0.5066710044155939,0.16357216402190614,0.24806946917841693,0.09805806756909201,0.09805806756909201,0.30697030675746023,0.1315587028960544,0.39721495475336815,0.0,0.056613851707229795,0.0,0.1386750490563073,0.3335621924974956,0.16724840200141816,0.18156825980064073,0.16898159235484367,0.23112508176051216,0.1386750490563073,0.1386750490563073,0.1386750490563073,0.18681617943926834,0.11322770341445959,0.0,0.12403473458920847,0.2692307692307693,0.31814238148788887,0.1386750490563073,0.36402200377280663,0.42341515917871025,0.25087260300212727,0.08006407690254358,0.1386750490563073,0.0,0.0,0.16984155512168939,0.35478743759344955,0.1386750490563073,0.0,0.5777265157392951,0.2723523897009611,0.2773500981126146,0.0,0.08006407690254358,0.1386750490563073,0.0,0.1386750490563073,0.0,0.4235463422323107,0.4576043153224295,0.20965696734438366,0.0,0.1386750490563073,0.20016019225635895,0.19611613513818402,0.11322770341445959,0.11322770341445959,0.09805806756909201,0.0
0.2581988897471611,0.0,0.0,0.0,0.0,0.0,0.23570226039551587,0.16169041669088866,0.0,0.21320071635561044,0.280056016805602,0.0,0.2886751345948129,0.2773500981126146,0.5773502691896258,0.0,0.0,0.16012815380508716,1.0,0.2886751345948129,0.0,0.0,0.280056016805602,0.0,0.0,0.14907119849998599,0.0,0.0,0.25197631533948484,0.2721655269759087,0.0,0.0,0.0,0.0,0.23570226039551587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072112534837795,0.0,0.1781741612749496,0.18257418583505536,0.0,0.0,0.0,0.0,0.0,0.07273929674533079,0.0,0.0,0.0,0.0,0.18257418583505536,0.0,0.17407765595569785,0.0,0.0,0.0,0.0,0.0,0.0,0.25197631533948484,0.20100756305184242,0.3849001794597505,0.5773502691896258,0.5773502691896258,0.0,0.2222222222222222,0.47140452079103173,0.0,0.0,0.16012815380508716,0.0,0.0,0.07216878364870323,0.2073903389460851,0.0,0.0,0.0,0.0,0.0,0.47140452079103173,0.24618298195866545,0.0,0.0,0.15032920560056579,0.0,0.2886751345948129,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.07053456158585983,0.2721655269759087,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0
0.2795084971874737,0.0,0.0,0.14433756729740646,0.0,0.2886751345948129,0.20412414523193154,0.1750350105035012,0.0,0.24618298195866545,0.12126781251816648,0.09284766908852593,0.125,0.16012815380508713,0.0,0.07905694150420949,0.0,0.1386750490563073,0.2886751345948129,1.0,0.0,0.0,0.7882407813680822,0.0,0.0,0.06454972243679027,0.0944911182523068,0.0,0.2182178902359924,0.11785113019775793,0.0,0.0,0.0,0.0,0.10206207261596577,0.0,0.14433756729740646,0.0,0.0,0.0,0.048112522432468816,0.0,0.053300179088902604,0.1392715036327889,0.11180339887498948,0.23145502494313785,0.15811388300841897,0.0,0.0,0.11470786693528087,0.0,0.0,0.1259881576697424,0.07372097807744857,0.0,0.0,0.0,0.07905694150420949,0.0,0.07537783614444091,0.0,0.0,0.0,0.0,0.0668153104781061,0.07537783614444091,0.7637626158259734,0.565752381856018,0.5,0.0,0.0,0.0,0.769800358919501,0.5103103630798288,0.0,0.0,0.06933752452815364,0.11470786693528087,0.0,0.15625,0.26940795304016235,0.07537783614444091,0.0,0.16666666666666666,0.0,0.0,0.6123724356957946,0.26650089544451305,0.25,0.0,0.16273613872602985,0.0545544725589981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18325416653445784,0.23570226039551587,0.0,0.0,0.25,0.14433756729740646,0.0,0.10206207261596577,0.10206207261596577,0.0,0.0
