0.029714222997426987,0.002079369965940714,0.03153110668063164,-0.001600548392161727,0.006927319336682558,-0.05133573338389397,0.03367193043231964,0.010185889899730682,-0.06664686650037766,-0.02013924904167652,0.05936291441321373,-0.044078629463911057,-0.010419820435345173,-0.02381906472146511,0.015110509470105171,0.024754371494054794,0.01455402560532093,-0.009229591116309166,0.004203853663057089,0.05023142695426941,0.02607782557606697,0.03459331765770912,0.04471496865153313,0.006246388889849186,0.01054370403289795,0.036949194967746735,0.0004265237948857248,0.01133053470402956,0.023078925907611847,-0.011043579317629337,0.017247632145881653,0.019490545615553856,-0.03758351504802704,-0.029331011697649956,-0.0331122912466526,-0.01600417122244835,0.010422555729746819,0.020154790952801704,0.011573085561394691,-0.005956415552645922,0.015073475427925587,0.013262869790196419,0.0022609620355069637,-0.006314173340797424,0.010137176141142845,-0.008083857595920563,-0.007654940709471703,-0.01569598913192749,0.015537889674305916,0.026815617457032204,-0.0016806123312562704,0.02898012101650238,0.0362781323492527,0.03183215856552124,0.0016773893730714917,0.007150127552449703,0.04042689874768257,-0.0030654745642095804,-0.01702921651303768,0.013795382343232632,0.004932814743369818,-0.015414792113006115,0.014831813983619213,-0.012202306650578976
0.025522170588374138,-0.013900005258619785,0.02255772426724434,0.010103235952556133,0.00749070243909955,-0.016496509313583374,0.007064346689730883,0.012726947665214539,-0.046252574771642685,-0.021404914557933807,0.030693549662828445,-0.020545898005366325,-0.020642809569835663,-0.007927337661385536,-0.019799446687102318,0.012679306790232658,-0.0014476936776190996,-0.006281119305640459,-0.0005919758696109056,0.027827035635709763,0.02144811861217022,0.00356370210647583,0.013332538306713104,-0.02141997218132019,-0.019623836502432823,0.0060051195323467255,-0.011894898489117622,-0.015381108969449997,-0.007479244843125343,-0.010059667751193047,0.02001844346523285,0.015226688235998154,-0.0062898918986320496,-0.031547077000141144,-0.010705302469432354,-0.005379798822104931,0.02533791959285736,0.002808964578434825,0.013416165485978127,0.008356798440217972,0.006263976451009512,-0.009817971847951412,0.006240033078938723,0.005107922479510307,0.013230296783149242,-0.00022513529984280467,-0.017552319914102554,-0.0129011869430542,0.015589363873004913,0.012765719555318356,-0.012615134939551353,0.013948720879852772,0.0017816214822232723,0.027210243046283722,0.015387152321636677,-0.009059999138116837,0.02348325587809086,-0.0005657467991113663,-0.019277239218354225,0.014216918498277664,0.015354641713202,0.008917602710425854,-0.015024259686470032,0.0159038994461298
0.01183636300265789,-0.009700936265289783,0.014184155501425266,0.0038998774252831936,-0.011374901980161667,-0.01885315030813217,0.01670076698064804,0.011339117772877216,-0.058993879705667496,0.0020156167447566986,0.027122072875499725,-0.044165801256895065,-0.02759123407304287,-0.023450564593076706,-0.0073363021947443485,0.0223059244453907,0.0058188713155686855,0.00020066382421646267,0.004543730523437262,0.026341184973716736,0.0230136439204216,0.02828057110309601,0.042484600096940994,0.006818551570177078,-0.006475470494478941,0.020010437816381454,-0.021062271669507027,-0.010446892119944096,-0.003701650770381093,-0.010421822778880596,0.009193602949380875,0.008307979442179203,-0.02907653898000717,-0.020376412197947502,-0.029238637536764145,0.0027138530276715755,0.021079154685139656,0.012545526959002018,0.008278966881334782,0.019295131787657738,0.02284315787255764,0.010199235752224922,0.0005986380274407566,-0.024041811004281044,-0.00381059804931283,-0.014815781265497208,-0.003315575886517763,-0.0138394171372056,-0.013774742372334003,0.02808181196451187,-0.0067271701991558075,0.030358614400029182,0.033532269299030304,0.012068323791027069,0.009876127354800701,0.014382789842784405,0.015794100239872932,-0.02189154364168644,-0.0002970757777802646,0.02607475034892559,0.020580723881721497,-0.029775353148579597,0.006082041189074516,0.013909345492720604
0.022627314552664757,-0.02170499600470066,0.02414259873330593,0.00610279431566596,0.0022043660283088684,-0.01897256262600422,0.007831372320652008,0.015960760414600372,-0.03876955807209015,-0.009797886945307255,0.02156602218747139,-0.03177256882190704,-0.026864105835556984,0.006313278339803219,-0.01719350554049015,0.030060872435569763,-0.014746911823749542,-0.0015568709932267666,-0.009656431153416634,0.010217423550784588,0.02705257572233677,0.03165587782859802,0.030719611793756485,0.0005594440153799951,-0.006478897295892239,0.02936800755560398,0.00037896318826824427,-0.01719670183956623,-0.003736657788977027,-0.010121161118149757,0.016925092786550522,0.009083783254027367,-0.020493509247899055,-0.03490687906742096,0.0009770776377990842,0.002713254187256098,0.020483173429965973,-0.004769563674926758,0.0014793784357607365,-0.007887313142418861,0.0008472079643979669,-0.004237515851855278,-0.009949564933776855,0.0041604782454669476,0.018278898671269417,-0.006170897278934717,-0.016407547518610954,-0.015528950840234756,0.014046497642993927,0.023048534989356995,-0.005410013720393181,-0.00441586971282959,0.014860949479043484,0.026376832276582718,0.01030062511563301,0.004270033910870552,0.0132660623639822,-0.027454331517219543,-0.027048399671912193,0.020207487046718597,0.0065776207484304905,-0.0003840923891402781,0.006429184228181839,0.01295315008610487
0.021072398871183395,-0.017670588567852974,0.027471819892525673,0.007450560107827187,-0.003630691673606634,-0.031301479786634445,0.008228249847888947,0.008165424689650536,-0.035158246755599976,-0.01764608360826969,0.04035927355289459,-0.033633600920438766,-0.028678137809038162,-0.009320550598204136,-0.01891908049583435,0.02314082905650139,0.002826547250151634,-0.004173158667981625,-0.00044441260979510844,0.04533156007528305,0.026763837784528732,0.02066492848098278,0.034673240035772324,-0.015101304277777672,-0.02229747362434864,0.027440883219242096,-0.017042532563209534,-0.002201966242864728,0.0013419113820418715,-0.01700434274971485,0.019854344427585602,0.012184462510049343,-0.043077223002910614,-0.011823742650449276,0.0005756176542490721,0.010972335003316402,0.025882462039589882,0.0048365811817348,0.03434480354189873,0.0018517149146646261,-0.008868067525327206,0.015216353349387646,0.007615061942487955,-0.016002286225557327,0.025085395202040672,-0.016487980261445045,0.010676354169845581,-0.008089031092822552,-0.009531824849545956,0.017969580367207527,-0.008149060420691967,0.004439071286469698,0.01721690036356449,0.03998451679944992,0.02400914579629898,-0.010977108031511307,0.03216063603758812,-0.010356621816754341,-0.02323225513100624,0.00954484287649393,-0.0015130136162042618,-0.021972663700580597,0.012526561506092548,-0.00394248403608799
0.007593921385705471,-0.008474922738969326,0.008265996351838112,-0.0027846968732774258,-0.003381547750905156,-0.032219644635915756,0.019241947680711746,0.010537083260715008,-0.0569235160946846,-0.01227151695638895,0.02966386452317238,-0.04183848202228546,-0.03504013270139694,-0.00997176580131054,0.00747192557901144,0.019969599321484566,-0.006959908176213503,0.0028840277809649706,-0.0008753194706514478,0.012297917157411575,0.028843116015195847,0.03789488226175308,0.01479821652173996,-0.006194788496941328,0.006423391401767731,0.012686284258961678,-0.011126583442091942,-0.009286762215197086,0.016122762113809586,0.002020464511588216,0.01751209981739521,0.005719591863453388,-0.0323985256254673,-0.029295213520526886,-0.029699450358748436,0.012790913693606853,0.010331029072403908,0.004975087940692902,0.024213381111621857,-0.010062945075333118,0.01624017022550106,-0.0027680464554578066,-0.00911000370979309,-0.0014937380328774452,-0.002665023785084486,-0.01799194887280464,-0.01821683533489704,-0.01949501596391201,-0.005501749459654093,0.010793561115860939,0.02020222507417202,0.03001616708934307,0.02081562951207161,0.019926078617572784,-0.003982404246926308,0.013987530954182148,0.013412389904260635,-0.0011982868891209364,0.0016715105157345533,0.029788801446557045,0.0024059354327619076,-0.0039032967761158943,0.018437473103404045,-0.0025562739465385675
0.03473566472530365,-0.022019989788532257,0.0231732539832592,0.015283752232789993,-0.004791681654751301,-0.03859660029411316,0.002863630885258317,0.011553933843970299,-0.06551612168550491,-0.007994923740625381,0.0346582867205143,-0.03050398640334606,-0.012163475155830383,0.00016258610412478447,-0.011429120786488056,0.02937168814241886,-0.012940404936671257,0.00929094199091196,-0.017396295443177223,0.033962711691856384,0.03387384116649628,0.033827465027570724,0.052385855466127396,-0.022261954843997955,-0.0028212193865329027,0.03891638666391373,-0.03273411840200424,-0.012031379155814648,-0.007791569922119379,-0.021778997033834457,0.011510048992931843,0.00983868446201086,-0.024646801874041557,-0.04151006042957306,0.008465813472867012,0.0014182750601321459,0.008874647319316864,0.0068693608045578,0.032398175448179245,-0.0020805394742637873,-0.009758870117366314,0.007447217591106892,-0.013280377723276615,-0.011986879631876945,0.009520412422716618,-0.010124427266418934,-0.0030989679507911205,-0.012369145639240742,-0.008989767171442509,0.030086811631917953,0.0038132560439407825,0.022192010655999184,0.029090112075209618,0.0396258570253849,0.01276917103677988,-0.005998948588967323,0.02790631726384163,-0.019964290782809258,-0.02210976555943489,0.027124492451548576,-0.01349633652716875,-0.025839651003479958,-0.011451582424342632,-0.0030227217357605696
0.08994055539369583,-0.024312248453497887,0.07394955307245255,0.046807143837213516,-0.05444452166557312,-0.1012573167681694,0.063337042927742,0.03044917620718479,-0.18858745694160461,-0.045797329396009445,0.1304771453142166,-0.08227206021547318,-0.07699594646692276,-0.00670262286439538,-0.021164055913686752,0.05778602510690689,0.014189373701810837,-0.005991437006741762,-0.039887066930532455,0.0813744068145752,0.060749638825654984,0.09659335017204285,0.1205596923828125,-0.033882636576890945,-0.012953100726008415,0.05678173527121544,-0.05001102387905121,0.008744921535253525,-0.006625667214393616,-0.043612685054540634,0.04046336188912392,0.06817222386598587,-0.07799232006072998,-0.0976344421505928,-0.006803234573453665,-0.028906624764204025,0.06932874023914337,-0.006445921957492828,0.04474717378616333,0.0247124545276165,-0.010227109305560589,0.03949780762195587,-0.014296513982117176,-0.02484114281833172,0.02185828983783722,-0.04923269525170326,-0.02709132805466652,-0.005236921366304159,0.016940098255872726,0.08686322718858719,-0.00016155549383256584,0.02870573103427887,0.062024157494306564,0.08671750128269196,0.043953124433755875,-0.014068695716559887,0.11033166944980621,-0.05904470756649971,-0.08211162686347961,0.1070714145898819,-0.003923838026821613,-0.031817782670259476,-0.0020166770555078983,0.012763118371367455
0.04586901143193245,-0.021758968010544777,0.04111039638519287,0.021008169278502464,0.0009932505199685693,-0.050127916038036346,0.02100389637053013,-0.006349428556859493,-0.0938299298286438,-0.030122870579361916,0.05468829348683357,-0.044731736183166504,-0.01940084621310234,-0.02303093485534191,-0.0013048710534349084,0.03312704339623451,-0.0073291645385324955,-0.0022637718357145786,0.004053982440382242,0.06256257742643356,0.015154363587498665,0.054171737283468246,0.038744986057281494,-0.0053980229422450066,-0.018081218004226685,0.034345801919698715,-0.0159072857350111,0.010968276299536228,0.0020023055840283632,-0.0010494551388546824,0.03428177908062935,0.013336672447621822,-0.05928633362054825,-0.05446614697575569,-0.0030983227770775557,-0.012802104465663433,0.011272698640823364,-0.012003534473478794,0.04121081903576851,0.016130683943629265,-0.011026358231902122,0.005866047460585833,0.006281973794102669,-0.019963085651397705,0.02178698591887951,-0.026081543415784836,-0.0023437875788658857,-0.026055313646793365,0.012625440955162048,0.04101182147860527,0.0077158063650131226,0.01910909079015255,0.011938612908124924,0.04204244539141655,0.011823691427707672,-0.015236744657158852,0.024890758097171783,-0.024668654426932335,-0.02233595959842205,0.04407844319939613,-0.013293825089931488,-0.024378113448619843,-0.0027818966191262007,0.004174588713794947
0.012663544155657291,-0.015461239032447338,0.013742182403802872,0.015879452228546143,-0.014345354400575161,-0.026375560089945793,0.00799993984401226,0.010992247611284256,-0.027124235406517982,-0.01870402880012989,0.01139369048178196,-0.01984182372689247,-0.01008970383554697,-0.0034542307257652283,0.005291332490742207,0.015374917536973953,-0.001321858144365251,0.0038471354637295008,-0.004067061468958855,0.029375769197940826,0.014199385419487953,0.03136645630002022,0.013447536155581474,0.0011888225562870502,0.0034235252533107996,0.002201467752456665,0.007626929320394993,0.0073916977271437645,0.011734561063349247,-0.008933834731578827,0.025744283571839333,0.016110405325889587,-0.024604566395282745,-0.011519860476255417,-0.0015494745457544923,0.012911753728985786,0.010018455795943737,0.00634642643854022,0.004274792969226837,-0.005519046913832426,-0.00893170665949583,0.00475748535245657,-0.004202958196401596,-0.0030909571796655655,0.002628908958286047,-0.007458462845534086,0.0019193587359040976,-0.020236223936080933,0.010908165946602821,0.02230851911008358,0.013394795358181,0.013537349179387093,0.015454893931746483,0.01848532073199749,-0.007366669364273548,-0.008366379886865616,0.02007465437054634,-0.009027398191392422,-0.003217848017811775,0.007224951405078173,0.010198093019425869,-0.015648087486624718,0.017053384333848953,-0.002759185153990984
0.030888020992279053,-0.006652332376688719,0.01703922636806965,-0.004202390089631081,0.006402639672160149,-0.024366192519664764,0.01599239557981491,0.0074943494983017445,-0.055469490587711334,-0.007401739247143269,0.03817019611597061,-0.03347833454608917,-0.007335713133215904,-0.00629033287987113,0.009063038043677807,0.025563718751072884,-0.0049299332313239574,-0.01236868929117918,0.004451321437954903,0.030799616128206253,0.02019607089459896,0.03278503194451332,0.03160431608557701,-0.017473973333835602,-0.006771310232579708,0.02904476597905159,-0.02207094058394432,0.013284185901284218,-0.008102787658572197,-0.0017801516223698854,0.014562254771590233,0.02905803546309471,-0.0343940295279026,-0.031044142320752144,-0.015899846330285072,0.0015144913922995329,0.004687819629907608,0.013576160185039043,0.011518619023263454,-0.008139888755977154,-0.005951135419309139,0.018907340243458748,-0.009526381269097328,-0.016011744737625122,-0.004164026118814945,-0.00048397050704807043,-1.6268274976027897e-06,-0.002808748744428158,-0.005092560313642025,0.028339223936200142,-0.006538297515362501,0.006004469469189644,0.006263244431465864,0.01947879232466221,0.0038791701663285494,0.013310570269823074,0.023593243211507797,-0.025628073140978813,-0.024359770119190216,0.011423584073781967,0.0012387547176331282,0.00782904215157032,-0.005818062461912632,0.01828298345208168
0.04282280057668686,0.0019109607674181461,0.05147600919008255,0.02446684055030346,-0.025105655193328857,-0.05739125236868858,0.04503272473812103,0.02024492435157299,-0.11351265013217926,-0.03646151348948479,0.08903807401657104,-0.050403203815221786,-0.028737671673297882,-0.026289453729987144,-0.016253944486379623,0.027851104736328125,-0.003340646857395768,0.004647751338779926,-0.009203626774251461,0.07907256484031677,0.018857328221201897,0.05332457274198532,0.08131451159715652,-0.020770853385329247,-0.023064007982611656,0.051556047052145004,-0.029510656371712685,-0.007636875845491886,0.015476501546800137,-0.019756080582737923,0.043242447078228,0.04824495688080788,-0.08921591192483902,-0.07310918718576431,-0.009462837129831314,0.006234148517251015,0.012456377036869526,0.006998283788561821,0.05391227826476097,0.022330423817038536,0.018623266369104385,0.009999782778322697,0.006530924700200558,-0.00432748906314373,0.011187909170985222,-0.030014006420969963,-0.019011320546269417,-0.03689296171069145,-0.008187719620764256,0.05097544193267822,0.012173335999250412,0.03963245823979378,0.052371811121702194,0.06441982835531235,0.011874876916408539,-0.007130105048418045,0.06881777942180634,-0.03454963117837906,-0.021958837285637856,0.03935146704316139,0.0035167396999895573,-0.016609380021691322,0.0014790178975090384,0.018047675490379333
